Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
164489,164489,164489,89,ZY20210800003/H3/C2/N43/S219/s01/T3,89,Watercup,carry,Mug
164490,164490,164490,90,ZY20210800003/H3/C2/N43/S219/s01/T3,90,Watercup,carry,Mug
164491,164491,164491,91,ZY20210800003/H3/C2/N43/S219/s01/T3,91,Watercup,carry,Mug
164492,164492,164492,92,ZY20210800003/H3/C2/N43/S219/s01/T3,92,Watercup,carry,Mug
164493,164493,164493,93,ZY20210800003/H3/C2/N43/S219/s01/T3,93,Watercup,carry,Mug
164494,164494,164494,94,ZY20210800003/H3/C2/N43/S219/s01/T3,94,Watercup,carry,Mug
164495,164495,164495,95,ZY20210800003/H3/C2/N43/S219/s01/T3,95,Watercup,putdown,Mug
164496,164496,164496,96,ZY20210800003/H3/C2/N43/S219/s01/T3,96,Watercup,putdown,Mug
164497,164497,164497,97,ZY20210800003/H3/C2/N43/S219/s01/T3,97,Watercup,putdown,Mug
164498,164498,164498,98,ZY20210800003/H3/C2/N43/S219/s01/T3,98,Watercup,putdown,Mug
164499,164499,164499,99,ZY20210800003/H3/C2/N43/S219/s01/T3,99,Watercup,putdown,Mug
164500,164500,164500,100,ZY20210800003/H3/C2/N43/S219/s01/T3,100,Watercup,putdown,Mug
164501,164501,164501,101,ZY20210800003/H3/C2/N43/S219/s01/T3,101,Watercup,putdown,Mug
164502,164502,164502,102,ZY20210800003/H3/C2/N43/S219/s01/T3,102,Watercup,putdown,Mug
164503,164503,164503,103,ZY20210800003/H3/C2/N43/S219/s01/T3,103,Watercup,putdown,Mug
164504,164504,164504,104,ZY20210800003/H3/C2/N43/S219/s01/T3,104,Watercup,putdown,Mug
164505,164505,164505,105,ZY20210800003/H3/C2/N43/S219/s01/T3,105,Watercup,putdown,Mug
164506,164506,164506,106,ZY20210800003/H3/C2/N43/S219/s01/T3,106,Watercup,putdown,Mug
164507,164507,164507,107,ZY20210800003/H3/C2/N43/S219/s01/T3,107,Watercup,putdown,Mug
164508,164508,164508,108,ZY20210800003/H3/C2/N43/S219/s01/T3,108,Watercup,putdown,Mug
164509,164509,164509,109,ZY20210800003/H3/C2/N43/S219/s01/T3,109,Watercup,putdown,Mug
164510,164510,164510,110,ZY20210800003/H3/C2/N43/S219/s01/T3,110,Watercup,putdown,Mug
164511,164511,164511,111,ZY20210800003/H3/C2/N43/S219/s01/T3,111,Watercup,putdown,Mug
164512,164512,164512,112,ZY20210800003/H3/C2/N43/S219/s01/T3,112,Watercup,putdown,Mug
164513,164513,164513,113,ZY20210800003/H3/C2/N43/S219/s01/T3,113,Watercup,putdown,Mug
164514,164514,164514,114,ZY20210800003/H3/C2/N43/S219/s01/T3,114,Watercup,putdown,Mug
164515,164515,164515,115,ZY20210800003/H3/C2/N43/S219/s01/T3,115,Watercup,putdown,Mug
164516,164516,164516,116,ZY20210800003/H3/C2/N43/S219/s01/T3,116,Watercup,putdown,Mug
164517,164517,164517,117,ZY20210800003/H3/C2/N43/S219/s01/T3,117,Watercup,putdown,Mug
164518,164518,164518,118,ZY20210800003/H3/C2/N43/S219/s01/T3,118,Watercup,putdown,Mug
164519,164519,164519,119,ZY20210800003/H3/C2/N43/S219/s01/T3,119,Watercup,putdown,Mug
164520,164520,164520,120,ZY20210800003/H3/C2/N43/S219/s01/T3,120,Watercup,putdown,Mug
164521,164521,164521,121,ZY20210800003/H3/C2/N43/S219/s01/T3,121,Watercup,putdown,Mug
164567,164567,164567,167,ZY20210800003/H3/C2/N43/S219/s01/T3,167,Watercup,Grasp,Mug
164568,164568,164568,168,ZY20210800003/H3/C2/N43/S219/s01/T3,168,Watercup,Grasp,Mug
164569,164569,164569,169,ZY20210800003/H3/C2/N43/S219/s01/T3,169,Watercup,Grasp,Mug
164570,164570,164570,170,ZY20210800003/H3/C2/N43/S219/s01/T3,170,Watercup,Grasp,Mug
164571,164571,164571,171,ZY20210800003/H3/C2/N43/S219/s01/T3,171,Watercup,Grasp,Mug
164572,164572,164572,172,ZY20210800003/H3/C2/N43/S219/s01/T3,172,Watercup,Grasp,Mug
164573,164573,164573,173,ZY20210800003/H3/C2/N43/S219/s01/T3,173,Watercup,Pickup,Mug
164574,164574,164574,174,ZY20210800003/H3/C2/N43/S219/s01/T3,174,Watercup,Pickup,Mug
164575,164575,164575,175,ZY20210800003/H3/C2/N43/S219/s01/T3,175,Watercup,Pickup,Mug
164576,164576,164576,176,ZY20210800003/H3/C2/N43/S219/s01/T3,176,Watercup,Pickup,Mug
164577,164577,164577,177,ZY20210800003/H3/C2/N43/S219/s01/T3,177,Watercup,Pickup,Mug
164578,164578,164578,178,ZY20210800003/H3/C2/N43/S219/s01/T3,178,Watercup,Pickup,Mug
164579,164579,164579,179,ZY20210800003/H3/C2/N43/S219/s01/T3,179,Watercup,Pickup,Mug
164580,164580,164580,180,ZY20210800003/H3/C2/N43/S219/s01/T3,180,Watercup,Pickup,Mug
164581,164581,164581,181,ZY20210800003/H3/C2/N43/S219/s01/T3,181,Watercup,Pickup,Mug
164582,164582,164582,182,ZY20210800003/H3/C2/N43/S219/s01/T3,182,Watercup,Pickup,Mug
164583,164583,164583,183,ZY20210800003/H3/C2/N43/S219/s01/T3,183,Watercup,Pickup,Mug
164584,164584,164584,184,ZY20210800003/H3/C2/N43/S219/s01/T3,184,Watercup,carry,Mug
164585,164585,164585,185,ZY20210800003/H3/C2/N43/S219/s01/T3,185,Watercup,carry,Mug
164586,164586,164586,186,ZY20210800003/H3/C2/N43/S219/s01/T3,186,Watercup,carry,Mug
164587,164587,164587,187,ZY20210800003/H3/C2/N43/S219/s01/T3,187,Watercup,carry,Mug
164588,164588,164588,188,ZY20210800003/H3/C2/N43/S219/s01/T3,188,Watercup,carry,Mug
164589,164589,164589,189,ZY20210800003/H3/C2/N43/S219/s01/T3,189,Watercup,carry,Mug
164590,164590,164590,190,ZY20210800003/H3/C2/N43/S219/s01/T3,190,Watercup,carry,Mug
164591,164591,164591,191,ZY20210800003/H3/C2/N43/S219/s01/T3,191,Watercup,carry,Mug
164592,164592,164592,192,ZY20210800003/H3/C2/N43/S219/s01/T3,192,Watercup,carry,Mug
164593,164593,164593,193,ZY20210800003/H3/C2/N43/S219/s01/T3,193,Watercup,carry,Mug
164594,164594,164594,194,ZY20210800003/H3/C2/N43/S219/s01/T3,194,Watercup,carry,Mug
164595,164595,164595,195,ZY20210800003/H3/C2/N43/S219/s01/T3,195,Watercup,carry,Mug
164596,164596,164596,196,ZY20210800003/H3/C2/N43/S219/s01/T3,196,Watercup,carry,Mug
164597,164597,164597,197,ZY20210800003/H3/C2/N43/S219/s01/T3,197,Watercup,carry,Mug
164598,164598,164598,198,ZY20210800003/H3/C2/N43/S219/s01/T3,198,Watercup,carry,Mug
164599,164599,164599,199,ZY20210800003/H3/C2/N43/S219/s01/T3,199,Watercup,carry,Mug
164600,164600,164600,200,ZY20210800003/H3/C2/N43/S219/s01/T3,200,Watercup,carry,Mug
164601,164601,164601,201,ZY20210800003/H3/C2/N43/S219/s01/T3,201,Watercup,carry,Mug
164602,164602,164602,202,ZY20210800003/H3/C2/N43/S219/s01/T3,202,Watercup,carry,Mug
164603,164603,164603,203,ZY20210800003/H3/C2/N43/S219/s01/T3,203,Watercup,carry,Mug
164604,164604,164604,204,ZY20210800003/H3/C2/N43/S219/s01/T3,204,Watercup,carry,Mug
164605,164605,164605,205,ZY20210800003/H3/C2/N43/S219/s01/T3,205,Watercup,carry,Mug
164606,164606,164606,206,ZY20210800003/H3/C2/N43/S219/s01/T3,206,Watercup,carry,Mug
164607,164607,164607,207,ZY20210800003/H3/C2/N43/S219/s01/T3,207,Watercup,carry,Mug
164608,164608,164608,208,ZY20210800003/H3/C2/N43/S219/s01/T3,208,Watercup,carry,Mug
164609,164609,164609,209,ZY20210800003/H3/C2/N43/S219/s01/T3,209,Watercup,carry,Mug
164610,164610,164610,210,ZY20210800003/H3/C2/N43/S219/s01/T3,210,Watercup,carry,Mug
164611,164611,164611,211,ZY20210800003/H3/C2/N43/S219/s01/T3,211,Watercup,carry,Mug
164612,164612,164612,212,ZY20210800003/H3/C2/N43/S219/s01/T3,212,Watercup,carry,Mug
164613,164613,164613,213,ZY20210800003/H3/C2/N43/S219/s01/T3,213,Watercup,carry,Mug
164614,164614,164614,214,ZY20210800003/H3/C2/N43/S219/s01/T3,214,Watercup,carry,Mug
164615,164615,164615,215,ZY20210800003/H3/C2/N43/S219/s01/T3,215,Watercup,carry,Mug
164616,164616,164616,216,ZY20210800003/H3/C2/N43/S219/s01/T3,216,Watercup,carry,Mug
164617,164617,164617,217,ZY20210800003/H3/C2/N43/S219/s01/T3,217,Watercup,carry,Mug
164618,164618,164618,218,ZY20210800003/H3/C2/N43/S219/s01/T3,218,Watercup,putdown,Mug
164619,164619,164619,219,ZY20210800003/H3/C2/N43/S219/s01/T3,219,Watercup,putdown,Mug
164620,164620,164620,220,ZY20210800003/H3/C2/N43/S219/s01/T3,220,Watercup,putdown,Mug
164621,164621,164621,221,ZY20210800003/H3/C2/N43/S219/s01/T3,221,Watercup,putdown,Mug
164622,164622,164622,222,ZY20210800003/H3/C2/N43/S219/s01/T3,222,Watercup,putdown,Mug
164623,164623,164623,223,ZY20210800003/H3/C2/N43/S219/s01/T3,223,Watercup,putdown,Mug
164624,164624,164624,224,ZY20210800003/H3/C2/N43/S219/s01/T3,224,Watercup,putdown,Mug
164625,164625,164625,225,ZY20210800003/H3/C2/N43/S219/s01/T3,225,Watercup,putdown,Mug
164626,164626,164626,226,ZY20210800003/H3/C2/N43/S219/s01/T3,226,Watercup,putdown,Mug
164627,164627,164627,227,ZY20210800003/H3/C2/N43/S219/s01/T3,227,Watercup,putdown,Mug
164628,164628,164628,228,ZY20210800003/H3/C2/N43/S219/s01/T3,228,Watercup,putdown,Mug
164629,164629,164629,229,ZY20210800003/H3/C2/N43/S219/s01/T3,229,Watercup,putdown,Mug
164630,164630,164630,230,ZY20210800003/H3/C2/N43/S219/s01/T3,230,Watercup,putdown,Mug
164631,164631,164631,231,ZY20210800003/H3/C2/N43/S219/s01/T3,231,Watercup,putdown,Mug
164632,164632,164632,232,ZY20210800003/H3/C2/N43/S219/s01/T3,232,Watercup,putdown,Mug
164633,164633,164633,233,ZY20210800003/H3/C2/N43/S219/s01/T3,233,Watercup,putdown,Mug
164634,164634,164634,234,ZY20210800003/H3/C2/N43/S219/s01/T3,234,Watercup,putdown,Mug
164635,164635,164635,235,ZY20210800003/H3/C2/N43/S219/s01/T3,235,Watercup,putdown,Mug
164748,164748,164748,48,ZY20210800002/H2/C14/N40/S187/s02/T2,48,Dustbincover/Dustbinbase,open,TrashCan
164749,164749,164749,49,ZY20210800002/H2/C14/N40/S187/s02/T2,49,Dustbincover/Dustbinbase,open,TrashCan
164750,164750,164750,50,ZY20210800002/H2/C14/N40/S187/s02/T2,50,Dustbincover/Dustbinbase,open,TrashCan
164751,164751,164751,51,ZY20210800002/H2/C14/N40/S187/s02/T2,51,Dustbincover/Dustbinbase,open,TrashCan
164752,164752,164752,52,ZY20210800002/H2/C14/N40/S187/s02/T2,52,Dustbincover/Dustbinbase,open,TrashCan
164753,164753,164753,53,ZY20210800002/H2/C14/N40/S187/s02/T2,53,Dustbincover/Dustbinbase,open,TrashCan
164754,164754,164754,54,ZY20210800002/H2/C14/N40/S187/s02/T2,54,Dustbincover/Dustbinbase,open,TrashCan
164755,164755,164755,55,ZY20210800002/H2/C14/N40/S187/s02/T2,55,Dustbincover/Dustbinbase,open,TrashCan
164756,164756,164756,56,ZY20210800002/H2/C14/N40/S187/s02/T2,56,Dustbincover/Dustbinbase,open,TrashCan
164757,164757,164757,57,ZY20210800002/H2/C14/N40/S187/s02/T2,57,Dustbincover/Dustbinbase,open,TrashCan
164758,164758,164758,58,ZY20210800002/H2/C14/N40/S187/s02/T2,58,Dustbincover/Dustbinbase,open,TrashCan
164759,164759,164759,59,ZY20210800002/H2/C14/N40/S187/s02/T2,59,Dustbincover/Dustbinbase,open,TrashCan
164760,164760,164760,60,ZY20210800002/H2/C14/N40/S187/s02/T2,60,Dustbincover/Dustbinbase,open,TrashCan
164761,164761,164761,61,ZY20210800002/H2/C14/N40/S187/s02/T2,61,Dustbincover/Dustbinbase,open,TrashCan
164762,164762,164762,62,ZY20210800002/H2/C14/N40/S187/s02/T2,62,Dustbincover/Dustbinbase,open,TrashCan
164763,164763,164763,63,ZY20210800002/H2/C14/N40/S187/s02/T2,63,Dustbincover/Dustbinbase,open,TrashCan
164764,164764,164764,64,ZY20210800002/H2/C14/N40/S187/s02/T2,64,Dustbincover/Dustbinbase,open,TrashCan
164765,164765,164765,65,ZY20210800002/H2/C14/N40/S187/s02/T2,65,Dustbincover/Dustbinbase,open,TrashCan
164766,164766,164766,66,ZY20210800002/H2/C14/N40/S187/s02/T2,66,Dustbincover/Dustbinbase,open,TrashCan
164767,164767,164767,67,ZY20210800002/H2/C14/N40/S187/s02/T2,67,Dustbincover/Dustbinbase,open,TrashCan
164768,164768,164768,68,ZY20210800002/H2/C14/N40/S187/s02/T2,68,Dustbincover/Dustbinbase,open,TrashCan
164769,164769,164769,69,ZY20210800002/H2/C14/N40/S187/s02/T2,69,Dustbincover/Dustbinbase,open,TrashCan
164770,164770,164770,70,ZY20210800002/H2/C14/N40/S187/s02/T2,70,Dustbincover/Dustbinbase,open,TrashCan
164771,164771,164771,71,ZY20210800002/H2/C14/N40/S187/s02/T2,71,Dustbincover/Dustbinbase,open,TrashCan
164772,164772,164772,72,ZY20210800002/H2/C14/N40/S187/s02/T2,72,Dustbincover/Dustbinbase,open,TrashCan
164773,164773,164773,73,ZY20210800002/H2/C14/N40/S187/s02/T2,73,Dustbincover/Dustbinbase,open,TrashCan
164774,164774,164774,74,ZY20210800002/H2/C14/N40/S187/s02/T2,74,Dustbincover/Dustbinbase,open,TrashCan
164775,164775,164775,75,ZY20210800002/H2/C14/N40/S187/s02/T2,75,Dustbincover/Dustbinbase,open,TrashCan
164776,164776,164776,76,ZY20210800002/H2/C14/N40/S187/s02/T2,76,Dustbincover/Dustbinbase,open,TrashCan
164777,164777,164777,77,ZY20210800002/H2/C14/N40/S187/s02/T2,77,Dustbincover/Dustbinbase,open,TrashCan
164778,164778,164778,78,ZY20210800002/H2/C14/N40/S187/s02/T2,78,Dustbincover/Dustbinbase,open,TrashCan
164779,164779,164779,79,ZY20210800002/H2/C14/N40/S187/s02/T2,79,Dustbincover/Dustbinbase,close,TrashCan
164780,164780,164780,80,ZY20210800002/H2/C14/N40/S187/s02/T2,80,Dustbincover/Dustbinbase,close,TrashCan
164781,164781,164781,81,ZY20210800002/H2/C14/N40/S187/s02/T2,81,Dustbincover/Dustbinbase,close,TrashCan
164782,164782,164782,82,ZY20210800002/H2/C14/N40/S187/s02/T2,82,Dustbincover/Dustbinbase,close,TrashCan
164783,164783,164783,83,ZY20210800002/H2/C14/N40/S187/s02/T2,83,Dustbincover/Dustbinbase,close,TrashCan
164784,164784,164784,84,ZY20210800002/H2/C14/N40/S187/s02/T2,84,Dustbincover/Dustbinbase,close,TrashCan
164785,164785,164785,85,ZY20210800002/H2/C14/N40/S187/s02/T2,85,Dustbincover/Dustbinbase,close,TrashCan
164786,164786,164786,86,ZY20210800002/H2/C14/N40/S187/s02/T2,86,Dustbincover/Dustbinbase,close,TrashCan
164787,164787,164787,87,ZY20210800002/H2/C14/N40/S187/s02/T2,87,Dustbincover/Dustbinbase,close,TrashCan
164788,164788,164788,88,ZY20210800002/H2/C14/N40/S187/s02/T2,88,Dustbincover/Dustbinbase,close,TrashCan
164789,164789,164789,89,ZY20210800002/H2/C14/N40/S187/s02/T2,89,Dustbincover/Dustbinbase,close,TrashCan
164790,164790,164790,90,ZY20210800002/H2/C14/N40/S187/s02/T2,90,Dustbincover/Dustbinbase,close,TrashCan
164791,164791,164791,91,ZY20210800002/H2/C14/N40/S187/s02/T2,91,Dustbincover/Dustbinbase,close,TrashCan
164792,164792,164792,92,ZY20210800002/H2/C14/N40/S187/s02/T2,92,Dustbincover/Dustbinbase,close,TrashCan
164793,164793,164793,93,ZY20210800002/H2/C14/N40/S187/s02/T2,93,Dustbincover/Dustbinbase,close,TrashCan
164794,164794,164794,94,ZY20210800002/H2/C14/N40/S187/s02/T2,94,Dustbincover/Dustbinbase,close,TrashCan
164795,164795,164795,95,ZY20210800002/H2/C14/N40/S187/s02/T2,95,Dustbincover/Dustbinbase,close,TrashCan
164796,164796,164796,96,ZY20210800002/H2/C14/N40/S187/s02/T2,96,Dustbincover/Dustbinbase,close,TrashCan
164797,164797,164797,97,ZY20210800002/H2/C14/N40/S187/s02/T2,97,Dustbincover/Dustbinbase,close,TrashCan
164798,164798,164798,98,ZY20210800002/H2/C14/N40/S187/s02/T2,98,Dustbincover/Dustbinbase,close,TrashCan
164799,164799,164799,99,ZY20210800002/H2/C14/N40/S187/s02/T2,99,Dustbincover/Dustbinbase,close,TrashCan
164800,164800,164800,100,ZY20210800002/H2/C14/N40/S187/s02/T2,100,Dustbincover/Dustbinbase,close,TrashCan
164801,164801,164801,101,ZY20210800002/H2/C14/N40/S187/s02/T2,101,Dustbincover/Dustbinbase,close,TrashCan
164802,164802,164802,102,ZY20210800002/H2/C14/N40/S187/s02/T2,102,Dustbincover/Dustbinbase,close,TrashCan
164803,164803,164803,103,ZY20210800002/H2/C14/N40/S187/s02/T2,103,Dustbincover/Dustbinbase,close,TrashCan
164804,164804,164804,104,ZY20210800002/H2/C14/N40/S187/s02/T2,104,Dustbincover/Dustbinbase,close,TrashCan
164805,164805,164805,105,ZY20210800002/H2/C14/N40/S187/s02/T2,105,Dustbincover/Dustbinbase,close,TrashCan
164806,164806,164806,106,ZY20210800002/H2/C14/N40/S187/s02/T2,106,Dustbincover/Dustbinbase,close,TrashCan
164864,164864,164864,164,ZY20210800002/H2/C14/N40/S187/s02/T2,164,Dustbincover/Dustbinbase,open,TrashCan
164865,164865,164865,165,ZY20210800002/H2/C14/N40/S187/s02/T2,165,Dustbincover/Dustbinbase,open,TrashCan
164866,164866,164866,166,ZY20210800002/H2/C14/N40/S187/s02/T2,166,Dustbincover/Dustbinbase,open,TrashCan
164867,164867,164867,167,ZY20210800002/H2/C14/N40/S187/s02/T2,167,Dustbincover/Dustbinbase,open,TrashCan
164868,164868,164868,168,ZY20210800002/H2/C14/N40/S187/s02/T2,168,Dustbincover/Dustbinbase,open,TrashCan
164869,164869,164869,169,ZY20210800002/H2/C14/N40/S187/s02/T2,169,Dustbincover/Dustbinbase,open,TrashCan
164870,164870,164870,170,ZY20210800002/H2/C14/N40/S187/s02/T2,170,Dustbincover/Dustbinbase,open,TrashCan
164871,164871,164871,171,ZY20210800002/H2/C14/N40/S187/s02/T2,171,Dustbincover/Dustbinbase,open,TrashCan
164872,164872,164872,172,ZY20210800002/H2/C14/N40/S187/s02/T2,172,Dustbincover/Dustbinbase,open,TrashCan
164873,164873,164873,173,ZY20210800002/H2/C14/N40/S187/s02/T2,173,Dustbincover/Dustbinbase,open,TrashCan
164874,164874,164874,174,ZY20210800002/H2/C14/N40/S187/s02/T2,174,Dustbincover/Dustbinbase,open,TrashCan
164875,164875,164875,175,ZY20210800002/H2/C14/N40/S187/s02/T2,175,Dustbincover/Dustbinbase,open,TrashCan
164876,164876,164876,176,ZY20210800002/H2/C14/N40/S187/s02/T2,176,Dustbincover/Dustbinbase,open,TrashCan
164877,164877,164877,177,ZY20210800002/H2/C14/N40/S187/s02/T2,177,Dustbincover/Dustbinbase,open,TrashCan
164878,164878,164878,178,ZY20210800002/H2/C14/N40/S187/s02/T2,178,Dustbincover/Dustbinbase,open,TrashCan
164879,164879,164879,179,ZY20210800002/H2/C14/N40/S187/s02/T2,179,Dustbincover/Dustbinbase,open,TrashCan
164880,164880,164880,180,ZY20210800002/H2/C14/N40/S187/s02/T2,180,Dustbincover/Dustbinbase,open,TrashCan
164881,164881,164881,181,ZY20210800002/H2/C14/N40/S187/s02/T2,181,Dustbincover/Dustbinbase,open,TrashCan
164882,164882,164882,182,ZY20210800002/H2/C14/N40/S187/s02/T2,182,Dustbincover/Dustbinbase,open,TrashCan
164883,164883,164883,183,ZY20210800002/H2/C14/N40/S187/s02/T2,183,Dustbincover/Dustbinbase,open,TrashCan
164884,164884,164884,184,ZY20210800002/H2/C14/N40/S187/s02/T2,184,Dustbincover/Dustbinbase,open,TrashCan
164885,164885,164885,185,ZY20210800002/H2/C14/N40/S187/s02/T2,185,Dustbincover/Dustbinbase,open,TrashCan
164886,164886,164886,186,ZY20210800002/H2/C14/N40/S187/s02/T2,186,Dustbincover/Dustbinbase,open,TrashCan
164887,164887,164887,187,ZY20210800002/H2/C14/N40/S187/s02/T2,187,Dustbincover/Dustbinbase,open,TrashCan
164902,164902,164902,202,ZY20210800002/H2/C14/N40/S187/s02/T2,202,Dustbincover/Dustbinbase,Grasp,TrashCan
164903,164903,164903,203,ZY20210800002/H2/C14/N40/S187/s02/T2,203,Dustbincover/Dustbinbase,Grasp,TrashCan
164904,164904,164904,204,ZY20210800002/H2/C14/N40/S187/s02/T2,204,Dustbincover/Dustbinbase,Grasp,TrashCan
164905,164905,164905,205,ZY20210800002/H2/C14/N40/S187/s02/T2,205,Dustbincover/Dustbinbase,Grasp,TrashCan
164906,164906,164906,206,ZY20210800002/H2/C14/N40/S187/s02/T2,206,Dustbincover/Dustbinbase,Grasp,TrashCan
164907,164907,164907,207,ZY20210800002/H2/C14/N40/S187/s02/T2,207,Dustbincover/Dustbinbase,Pickup,TrashCan
164908,164908,164908,208,ZY20210800002/H2/C14/N40/S187/s02/T2,208,Dustbincover/Dustbinbase,Pickup,TrashCan
164909,164909,164909,209,ZY20210800002/H2/C14/N40/S187/s02/T2,209,Dustbincover/Dustbinbase,Pickup,TrashCan
164910,164910,164910,210,ZY20210800002/H2/C14/N40/S187/s02/T2,210,Dustbincover/Dustbinbase,Pickup,TrashCan
164911,164911,164911,211,ZY20210800002/H2/C14/N40/S187/s02/T2,211,Dustbincover/Dustbinbase,Pickup,TrashCan
164912,164912,164912,212,ZY20210800002/H2/C14/N40/S187/s02/T2,212,Dustbincover/Dustbinbase,Pickup,TrashCan
164913,164913,164913,213,ZY20210800002/H2/C14/N40/S187/s02/T2,213,Dustbincover/Dustbinbase,Pickup,TrashCan
164914,164914,164914,214,ZY20210800002/H2/C14/N40/S187/s02/T2,214,Dustbincover/Dustbinbase,Pickup,TrashCan
164915,164915,164915,215,ZY20210800002/H2/C14/N40/S187/s02/T2,215,Dustbincover/Dustbinbase,Pickup,TrashCan
164916,164916,164916,216,ZY20210800002/H2/C14/N40/S187/s02/T2,216,Dustbincover/Dustbinbase,Pickup,TrashCan
164917,164917,164917,217,ZY20210800002/H2/C14/N40/S187/s02/T2,217,Dustbincover/Dustbinbase,Pickup,TrashCan
164918,164918,164918,218,ZY20210800002/H2/C14/N40/S187/s02/T2,218,Dustbincover/Dustbinbase,Pickup,TrashCan
164919,164919,164919,219,ZY20210800002/H2/C14/N40/S187/s02/T2,219,Dustbincover/Dustbinbase,Pickup,TrashCan
164920,164920,164920,220,ZY20210800002/H2/C14/N40/S187/s02/T2,220,Dustbincover/Dustbinbase,Pickup,TrashCan
164921,164921,164921,221,ZY20210800002/H2/C14/N40/S187/s02/T2,221,Dustbincover/Dustbinbase,Pickup,TrashCan
164922,164922,164922,222,ZY20210800002/H2/C14/N40/S187/s02/T2,222,Dustbincover/Dustbinbase,carry,TrashCan
164923,164923,164923,223,ZY20210800002/H2/C14/N40/S187/s02/T2,223,Dustbincover/Dustbinbase,carry,TrashCan
164924,164924,164924,224,ZY20210800002/H2/C14/N40/S187/s02/T2,224,Dustbincover/Dustbinbase,carry,TrashCan
164925,164925,164925,225,ZY20210800002/H2/C14/N40/S187/s02/T2,225,Dustbincover/Dustbinbase,carry,TrashCan
164926,164926,164926,226,ZY20210800002/H2/C14/N40/S187/s02/T2,226,Dustbincover/Dustbinbase,carry,TrashCan
164927,164927,164927,227,ZY20210800002/H2/C14/N40/S187/s02/T2,227,Dustbincover/Dustbinbase,carry,TrashCan
164928,164928,164928,228,ZY20210800002/H2/C14/N40/S187/s02/T2,228,Dustbincover/Dustbinbase,carry,TrashCan
164929,164929,164929,229,ZY20210800002/H2/C14/N40/S187/s02/T2,229,Dustbincover/Dustbinbase,carry,TrashCan
164930,164930,164930,230,ZY20210800002/H2/C14/N40/S187/s02/T2,230,Dustbincover/Dustbinbase,carry,TrashCan
164931,164931,164931,231,ZY20210800002/H2/C14/N40/S187/s02/T2,231,Dustbincover/Dustbinbase,carry,TrashCan
164932,164932,164932,232,ZY20210800002/H2/C14/N40/S187/s02/T2,232,Dustbincover/Dustbinbase,carry,TrashCan
164933,164933,164933,233,ZY20210800002/H2/C14/N40/S187/s02/T2,233,Dustbincover/Dustbinbase,carry,TrashCan
164934,164934,164934,234,ZY20210800002/H2/C14/N40/S187/s02/T2,234,Dustbincover/Dustbinbase,putdown,TrashCan
164935,164935,164935,235,ZY20210800002/H2/C14/N40/S187/s02/T2,235,Dustbincover/Dustbinbase,putdown,TrashCan
164936,164936,164936,236,ZY20210800002/H2/C14/N40/S187/s02/T2,236,Dustbincover/Dustbinbase,putdown,TrashCan
164937,164937,164937,237,ZY20210800002/H2/C14/N40/S187/s02/T2,237,Dustbincover/Dustbinbase,putdown,TrashCan
164938,164938,164938,238,ZY20210800002/H2/C14/N40/S187/s02/T2,238,Dustbincover/Dustbinbase,putdown,TrashCan
164939,164939,164939,239,ZY20210800002/H2/C14/N40/S187/s02/T2,239,Dustbincover/Dustbinbase,putdown,TrashCan
164940,164940,164940,240,ZY20210800002/H2/C14/N40/S187/s02/T2,240,Dustbincover/Dustbinbase,putdown,TrashCan
164941,164941,164941,241,ZY20210800002/H2/C14/N40/S187/s02/T2,241,Dustbincover/Dustbinbase,putdown,TrashCan
164942,164942,164942,242,ZY20210800002/H2/C14/N40/S187/s02/T2,242,Dustbincover/Dustbinbase,putdown,TrashCan
164943,164943,164943,243,ZY20210800002/H2/C14/N40/S187/s02/T2,243,Dustbincover/Dustbinbase,putdown,TrashCan
164944,164944,164944,244,ZY20210800002/H2/C14/N40/S187/s02/T2,244,Dustbincover/Dustbinbase,putdown,TrashCan
164945,164945,164945,245,ZY20210800002/H2/C14/N40/S187/s02/T2,245,Dustbincover/Dustbinbase,putdown,TrashCan
164946,164946,164946,246,ZY20210800002/H2/C14/N40/S187/s02/T2,246,Dustbincover/Dustbinbase,putdown,TrashCan
164947,164947,164947,247,ZY20210800002/H2/C14/N40/S187/s02/T2,247,Dustbincover/Dustbinbase,putdown,TrashCan
