Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
772891,772891,772891,91,ZY20210800001/H1/C17/N69/S264/s05/T2,91,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772892,772892,772892,92,ZY20210800001/H1/C17/N69/S264/s05/T2,92,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772893,772893,772893,93,ZY20210800001/H1/C17/N69/S264/s05/T2,93,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772894,772894,772894,94,ZY20210800001/H1/C17/N69/S264/s05/T2,94,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772895,772895,772895,95,ZY20210800001/H1/C17/N69/S264/s05/T2,95,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772896,772896,772896,96,ZY20210800001/H1/C17/N69/S264/s05/T2,96,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772897,772897,772897,97,ZY20210800001/H1/C17/N69/S264/s05/T2,97,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772898,772898,772898,98,ZY20210800001/H1/C17/N69/S264/s05/T2,98,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772899,772899,772899,99,ZY20210800001/H1/C17/N69/S264/s05/T2,99,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772900,772900,772900,100,ZY20210800001/H1/C17/N69/S264/s05/T2,100,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772901,772901,772901,101,ZY20210800001/H1/C17/N69/S264/s05/T2,101,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
772902,772902,772902,102,ZY20210800001/H1/C17/N69/S264/s05/T2,102,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772903,772903,772903,103,ZY20210800001/H1/C17/N69/S264/s05/T2,103,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772904,772904,772904,104,ZY20210800001/H1/C17/N69/S264/s05/T2,104,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772905,772905,772905,105,ZY20210800001/H1/C17/N69/S264/s05/T2,105,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772906,772906,772906,106,ZY20210800001/H1/C17/N69/S264/s05/T2,106,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772907,772907,772907,107,ZY20210800001/H1/C17/N69/S264/s05/T2,107,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772908,772908,772908,108,ZY20210800001/H1/C17/N69/S264/s05/T2,108,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772909,772909,772909,109,ZY20210800001/H1/C17/N69/S264/s05/T2,109,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772910,772910,772910,110,ZY20210800001/H1/C17/N69/S264/s05/T2,110,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772911,772911,772911,111,ZY20210800001/H1/C17/N69/S264/s05/T2,111,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772912,772912,772912,112,ZY20210800001/H1/C17/N69/S264/s05/T2,112,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772913,772913,772913,113,ZY20210800001/H1/C17/N69/S264/s05/T2,113,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772914,772914,772914,114,ZY20210800001/H1/C17/N69/S264/s05/T2,114,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772915,772915,772915,115,ZY20210800001/H1/C17/N69/S264/s05/T2,115,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772916,772916,772916,116,ZY20210800001/H1/C17/N69/S264/s05/T2,116,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772917,772917,772917,117,ZY20210800001/H1/C17/N69/S264/s05/T2,117,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772918,772918,772918,118,ZY20210800001/H1/C17/N69/S264/s05/T2,118,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772919,772919,772919,119,ZY20210800001/H1/C17/N69/S264/s05/T2,119,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772920,772920,772920,120,ZY20210800001/H1/C17/N69/S264/s05/T2,120,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772921,772921,772921,121,ZY20210800001/H1/C17/N69/S264/s05/T2,121,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772922,772922,772922,122,ZY20210800001/H1/C17/N69/S264/s05/T2,122,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772923,772923,772923,123,ZY20210800001/H1/C17/N69/S264/s05/T2,123,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772924,772924,772924,124,ZY20210800001/H1/C17/N69/S264/s05/T2,124,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
772925,772925,772925,125,ZY20210800001/H1/C17/N69/S264/s05/T2,125,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772926,772926,772926,126,ZY20210800001/H1/C17/N69/S264/s05/T2,126,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772927,772927,772927,127,ZY20210800001/H1/C17/N69/S264/s05/T2,127,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772928,772928,772928,128,ZY20210800001/H1/C17/N69/S264/s05/T2,128,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772929,772929,772929,129,ZY20210800001/H1/C17/N69/S264/s05/T2,129,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772930,772930,772930,130,ZY20210800001/H1/C17/N69/S264/s05/T2,130,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772931,772931,772931,131,ZY20210800001/H1/C17/N69/S264/s05/T2,131,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772932,772932,772932,132,ZY20210800001/H1/C17/N69/S264/s05/T2,132,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772933,772933,772933,133,ZY20210800001/H1/C17/N69/S264/s05/T2,133,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772934,772934,772934,134,ZY20210800001/H1/C17/N69/S264/s05/T2,134,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772935,772935,772935,135,ZY20210800001/H1/C17/N69/S264/s05/T2,135,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772936,772936,772936,136,ZY20210800001/H1/C17/N69/S264/s05/T2,136,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772937,772937,772937,137,ZY20210800001/H1/C17/N69/S264/s05/T2,137,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772938,772938,772938,138,ZY20210800001/H1/C17/N69/S264/s05/T2,138,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772939,772939,772939,139,ZY20210800001/H1/C17/N69/S264/s05/T2,139,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772940,772940,772940,140,ZY20210800001/H1/C17/N69/S264/s05/T2,140,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772941,772941,772941,141,ZY20210800001/H1/C17/N69/S264/s05/T2,141,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772942,772942,772942,142,ZY20210800001/H1/C17/N69/S264/s05/T2,142,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772943,772943,772943,143,ZY20210800001/H1/C17/N69/S264/s05/T2,143,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772944,772944,772944,144,ZY20210800001/H1/C17/N69/S264/s05/T2,144,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772945,772945,772945,145,ZY20210800001/H1/C17/N69/S264/s05/T2,145,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
772995,772995,772995,195,ZY20210800001/H1/C17/N69/S264/s05/T2,195,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
772996,772996,772996,196,ZY20210800001/H1/C17/N69/S264/s05/T2,196,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
772997,772997,772997,197,ZY20210800001/H1/C17/N69/S264/s05/T2,197,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
772998,772998,772998,198,ZY20210800001/H1/C17/N69/S264/s05/T2,198,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
772999,772999,772999,199,ZY20210800001/H1/C17/N69/S264/s05/T2,199,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
773000,773000,773000,200,ZY20210800001/H1/C17/N69/S264/s05/T2,200,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
773001,773001,773001,201,ZY20210800001/H1/C17/N69/S264/s05/T2,201,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
773002,773002,773002,202,ZY20210800001/H1/C17/N69/S264/s05/T2,202,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
773003,773003,773003,203,ZY20210800001/H1/C17/N69/S264/s05/T2,203,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773004,773004,773004,204,ZY20210800001/H1/C17/N69/S264/s05/T2,204,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773005,773005,773005,205,ZY20210800001/H1/C17/N69/S264/s05/T2,205,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773006,773006,773006,206,ZY20210800001/H1/C17/N69/S264/s05/T2,206,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773007,773007,773007,207,ZY20210800001/H1/C17/N69/S264/s05/T2,207,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773008,773008,773008,208,ZY20210800001/H1/C17/N69/S264/s05/T2,208,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773009,773009,773009,209,ZY20210800001/H1/C17/N69/S264/s05/T2,209,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773010,773010,773010,210,ZY20210800001/H1/C17/N69/S264/s05/T2,210,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773011,773011,773011,211,ZY20210800001/H1/C17/N69/S264/s05/T2,211,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773012,773012,773012,212,ZY20210800001/H1/C17/N69/S264/s05/T2,212,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773013,773013,773013,213,ZY20210800001/H1/C17/N69/S264/s05/T2,213,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773014,773014,773014,214,ZY20210800001/H1/C17/N69/S264/s05/T2,214,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773015,773015,773015,215,ZY20210800001/H1/C17/N69/S264/s05/T2,215,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773016,773016,773016,216,ZY20210800001/H1/C17/N69/S264/s05/T2,216,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773017,773017,773017,217,ZY20210800001/H1/C17/N69/S264/s05/T2,217,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773018,773018,773018,218,ZY20210800001/H1/C17/N69/S264/s05/T2,218,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773019,773019,773019,219,ZY20210800001/H1/C17/N69/S264/s05/T2,219,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773020,773020,773020,220,ZY20210800001/H1/C17/N69/S264/s05/T2,220,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
773021,773021,773021,221,ZY20210800001/H1/C17/N69/S264/s05/T2,221,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773022,773022,773022,222,ZY20210800001/H1/C17/N69/S264/s05/T2,222,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773023,773023,773023,223,ZY20210800001/H1/C17/N69/S264/s05/T2,223,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773024,773024,773024,224,ZY20210800001/H1/C17/N69/S264/s05/T2,224,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773025,773025,773025,225,ZY20210800001/H1/C17/N69/S264/s05/T2,225,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773026,773026,773026,226,ZY20210800001/H1/C17/N69/S264/s05/T2,226,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773027,773027,773027,227,ZY20210800001/H1/C17/N69/S264/s05/T2,227,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773028,773028,773028,228,ZY20210800001/H1/C17/N69/S264/s05/T2,228,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773029,773029,773029,229,ZY20210800001/H1/C17/N69/S264/s05/T2,229,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773030,773030,773030,230,ZY20210800001/H1/C17/N69/S264/s05/T2,230,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773031,773031,773031,231,ZY20210800001/H1/C17/N69/S264/s05/T2,231,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773032,773032,773032,232,ZY20210800001/H1/C17/N69/S264/s05/T2,232,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773033,773033,773033,233,ZY20210800001/H1/C17/N69/S264/s05/T2,233,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773034,773034,773034,234,ZY20210800001/H1/C17/N69/S264/s05/T2,234,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773035,773035,773035,235,ZY20210800001/H1/C17/N69/S264/s05/T2,235,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773036,773036,773036,236,ZY20210800001/H1/C17/N69/S264/s05/T2,236,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773037,773037,773037,237,ZY20210800001/H1/C17/N69/S264/s05/T2,237,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773038,773038,773038,238,ZY20210800001/H1/C17/N69/S264/s05/T2,238,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773039,773039,773039,239,ZY20210800001/H1/C17/N69/S264/s05/T2,239,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773040,773040,773040,240,ZY20210800001/H1/C17/N69/S264/s05/T2,240,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773041,773041,773041,241,ZY20210800001/H1/C17/N69/S264/s05/T2,241,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773042,773042,773042,242,ZY20210800001/H1/C17/N69/S264/s05/T2,242,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773043,773043,773043,243,ZY20210800001/H1/C17/N69/S264/s05/T2,243,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773044,773044,773044,244,ZY20210800001/H1/C17/N69/S264/s05/T2,244,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773045,773045,773045,245,ZY20210800001/H1/C17/N69/S264/s05/T2,245,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773046,773046,773046,246,ZY20210800001/H1/C17/N69/S264/s05/T2,246,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
773050,773050,773050,250,ZY20210800001/H1/C17/N69/S264/s05/T2,250,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773051,773051,773051,251,ZY20210800001/H1/C17/N69/S264/s05/T2,251,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773052,773052,773052,252,ZY20210800001/H1/C17/N69/S264/s05/T2,252,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773053,773053,773053,253,ZY20210800001/H1/C17/N69/S264/s05/T2,253,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773054,773054,773054,254,ZY20210800001/H1/C17/N69/S264/s05/T2,254,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773055,773055,773055,255,ZY20210800001/H1/C17/N69/S264/s05/T2,255,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773056,773056,773056,256,ZY20210800001/H1/C17/N69/S264/s05/T2,256,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773057,773057,773057,257,ZY20210800001/H1/C17/N69/S264/s05/T2,257,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773058,773058,773058,258,ZY20210800001/H1/C17/N69/S264/s05/T2,258,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773059,773059,773059,259,ZY20210800001/H1/C17/N69/S264/s05/T2,259,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773060,773060,773060,260,ZY20210800001/H1/C17/N69/S264/s05/T2,260,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773061,773061,773061,261,ZY20210800001/H1/C17/N69/S264/s05/T2,261,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773062,773062,773062,262,ZY20210800001/H1/C17/N69/S264/s05/T2,262,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773063,773063,773063,263,ZY20210800001/H1/C17/N69/S264/s05/T2,263,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773064,773064,773064,264,ZY20210800001/H1/C17/N69/S264/s05/T2,264,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773065,773065,773065,265,ZY20210800001/H1/C17/N69/S264/s05/T2,265,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773066,773066,773066,266,ZY20210800001/H1/C17/N69/S264/s05/T2,266,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773067,773067,773067,267,ZY20210800001/H1/C17/N69/S264/s05/T2,267,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
773068,773068,773068,268,ZY20210800001/H1/C17/N69/S264/s05/T2,268,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773069,773069,773069,269,ZY20210800001/H1/C17/N69/S264/s05/T2,269,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773070,773070,773070,270,ZY20210800001/H1/C17/N69/S264/s05/T2,270,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773071,773071,773071,271,ZY20210800001/H1/C17/N69/S264/s05/T2,271,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773072,773072,773072,272,ZY20210800001/H1/C17/N69/S264/s05/T2,272,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773073,773073,773073,273,ZY20210800001/H1/C17/N69/S264/s05/T2,273,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773074,773074,773074,274,ZY20210800001/H1/C17/N69/S264/s05/T2,274,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773075,773075,773075,275,ZY20210800001/H1/C17/N69/S264/s05/T2,275,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773076,773076,773076,276,ZY20210800001/H1/C17/N69/S264/s05/T2,276,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773077,773077,773077,277,ZY20210800001/H1/C17/N69/S264/s05/T2,277,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773078,773078,773078,278,ZY20210800001/H1/C17/N69/S264/s05/T2,278,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773079,773079,773079,279,ZY20210800001/H1/C17/N69/S264/s05/T2,279,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773080,773080,773080,280,ZY20210800001/H1/C17/N69/S264/s05/T2,280,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773081,773081,773081,281,ZY20210800001/H1/C17/N69/S264/s05/T2,281,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773082,773082,773082,282,ZY20210800001/H1/C17/N69/S264/s05/T2,282,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773083,773083,773083,283,ZY20210800001/H1/C17/N69/S264/s05/T2,283,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
773133,773133,773133,33,ZY20210800001/H1/C8/N32/S77/s03/T1,33,bucket/Buckethandle,Grasp,Bucket
773134,773134,773134,34,ZY20210800001/H1/C8/N32/S77/s03/T1,34,bucket/Buckethandle,Grasp,Bucket
773135,773135,773135,35,ZY20210800001/H1/C8/N32/S77/s03/T1,35,bucket/Buckethandle,Grasp,Bucket
773136,773136,773136,36,ZY20210800001/H1/C8/N32/S77/s03/T1,36,bucket/Buckethandle,Grasp,Bucket
773137,773137,773137,37,ZY20210800001/H1/C8/N32/S77/s03/T1,37,bucket/Buckethandle,Grasp,Bucket
773138,773138,773138,38,ZY20210800001/H1/C8/N32/S77/s03/T1,38,bucket/Buckethandle,Grasp,Bucket
773139,773139,773139,39,ZY20210800001/H1/C8/N32/S77/s03/T1,39,bucket/Buckethandle,Grasp,Bucket
773140,773140,773140,40,ZY20210800001/H1/C8/N32/S77/s03/T1,40,bucket/Buckethandle,Grasp,Bucket
773141,773141,773141,41,ZY20210800001/H1/C8/N32/S77/s03/T1,41,bucket/Buckethandle,Grasp,Bucket
773142,773142,773142,42,ZY20210800001/H1/C8/N32/S77/s03/T1,42,bucket/Buckethandle,Grasp,Bucket
773143,773143,773143,43,ZY20210800001/H1/C8/N32/S77/s03/T1,43,bucket/Buckethandle,Grasp,Bucket
773144,773144,773144,44,ZY20210800001/H1/C8/N32/S77/s03/T1,44,bucket/Buckethandle,Grasp,Bucket
773145,773145,773145,45,ZY20210800001/H1/C8/N32/S77/s03/T1,45,bucket/Buckethandle,Grasp,Bucket
773146,773146,773146,46,ZY20210800001/H1/C8/N32/S77/s03/T1,46,bucket/Buckethandle,Grasp,Bucket
773147,773147,773147,47,ZY20210800001/H1/C8/N32/S77/s03/T1,47,bucket/Buckethandle,Grasp,Bucket
773148,773148,773148,48,ZY20210800001/H1/C8/N32/S77/s03/T1,48,bucket/Buckethandle,Grasp,Bucket
773149,773149,773149,49,ZY20210800001/H1/C8/N32/S77/s03/T1,49,bucket/Buckethandle,Grasp,Bucket
773150,773150,773150,50,ZY20210800001/H1/C8/N32/S77/s03/T1,50,bucket/Buckethandle,Grasp,Bucket
773151,773151,773151,51,ZY20210800001/H1/C8/N32/S77/s03/T1,51,bucket/Buckethandle,Grasp,Bucket
773152,773152,773152,52,ZY20210800001/H1/C8/N32/S77/s03/T1,52,bucket/Buckethandle,Pickup,Bucket
773153,773153,773153,53,ZY20210800001/H1/C8/N32/S77/s03/T1,53,bucket/Buckethandle,Pickup,Bucket
773154,773154,773154,54,ZY20210800001/H1/C8/N32/S77/s03/T1,54,bucket/Buckethandle,Pickup,Bucket
773155,773155,773155,55,ZY20210800001/H1/C8/N32/S77/s03/T1,55,bucket/Buckethandle,Pickup,Bucket
773156,773156,773156,56,ZY20210800001/H1/C8/N32/S77/s03/T1,56,bucket/Buckethandle,Pickup,Bucket
773157,773157,773157,57,ZY20210800001/H1/C8/N32/S77/s03/T1,57,bucket/Buckethandle,Pickup,Bucket
773158,773158,773158,58,ZY20210800001/H1/C8/N32/S77/s03/T1,58,bucket/Buckethandle,Pickup,Bucket
773159,773159,773159,59,ZY20210800001/H1/C8/N32/S77/s03/T1,59,bucket/Buckethandle,Pickup,Bucket
773160,773160,773160,60,ZY20210800001/H1/C8/N32/S77/s03/T1,60,bucket/Buckethandle,Pickup,Bucket
773161,773161,773161,61,ZY20210800001/H1/C8/N32/S77/s03/T1,61,bucket/Buckethandle,Pickup,Bucket
773162,773162,773162,62,ZY20210800001/H1/C8/N32/S77/s03/T1,62,bucket/Buckethandle,carry,Bucket
773163,773163,773163,63,ZY20210800001/H1/C8/N32/S77/s03/T1,63,bucket/Buckethandle,carry,Bucket
773164,773164,773164,64,ZY20210800001/H1/C8/N32/S77/s03/T1,64,bucket/Buckethandle,carry,Bucket
773165,773165,773165,65,ZY20210800001/H1/C8/N32/S77/s03/T1,65,bucket/Buckethandle,carry,Bucket
773166,773166,773166,66,ZY20210800001/H1/C8/N32/S77/s03/T1,66,bucket/Buckethandle,carry,Bucket
773167,773167,773167,67,ZY20210800001/H1/C8/N32/S77/s03/T1,67,bucket/Buckethandle,carry,Bucket
773168,773168,773168,68,ZY20210800001/H1/C8/N32/S77/s03/T1,68,bucket/Buckethandle,carry,Bucket
773169,773169,773169,69,ZY20210800001/H1/C8/N32/S77/s03/T1,69,bucket/Buckethandle,carry,Bucket
773170,773170,773170,70,ZY20210800001/H1/C8/N32/S77/s03/T1,70,bucket/Buckethandle,carry,Bucket
773171,773171,773171,71,ZY20210800001/H1/C8/N32/S77/s03/T1,71,bucket/Buckethandle,carry,Bucket
773172,773172,773172,72,ZY20210800001/H1/C8/N32/S77/s03/T1,72,bucket/Buckethandle,carry,Bucket
